2018-08-28 09:51:56,413 : INFO : [G_MLE] epoch = 1, average_train_NLL = 46.6613
2018-08-28 09:56:30,983 : INFO : [G_MLE] epoch = 2, average_train_NLL = 36.1719
2018-08-28 10:00:40,677 : INFO : [G_MLE] epoch = 3, average_train_NLL = 32.8732
2018-08-28 10:04:30,227 : INFO : [G_MLE] epoch = 4, average_train_NLL = 31.0679
2018-08-28 10:08:42,206 : INFO : [G_MLE] epoch = 5, average_train_NLL = 29.8892
2018-08-28 10:12:50,386 : INFO : [G_MLE] epoch = 6, average_train_NLL = 29.2188
2018-08-28 10:17:48,178 : INFO : [G_MLE] epoch = 7, average_train_NLL = 30.1629
2018-08-28 10:22:48,293 : INFO : [G_MLE] epoch = 8, average_train_NLL = 29.7279
2018-08-28 10:26:00,166 : INFO : [G_MLE] epoch = 9, average_train_NLL = 29.4656
2018-08-28 10:30:39,864 : INFO : [G_MLE] epoch = 10, average_train_NLL = 29.2827
2018-08-28 10:35:42,954 : INFO : [G_MLE] epoch = 11, average_train_NLL = 29.1595
2018-08-28 10:40:15,606 : INFO : [G_MLE] epoch = 12, average_train_NLL = 30.4298
2018-08-28 10:44:56,168 : INFO : [G_MLE] epoch = 13, average_train_NLL = 30.4190
2018-08-28 10:49:00,641 : INFO : [G_MLE] epoch = 14, average_train_NLL = 30.1689
2018-08-28 10:53:23,676 : INFO : [G_MLE] epoch = 15, average_train_NLL = 30.1346
2018-08-28 10:57:00,479 : INFO : [G_MLE] epoch = 16, average_train_NLL = 30.0962
2018-08-28 11:01:45,717 : INFO : [G_MLE] epoch = 17, average_train_NLL = 31.7004
2018-08-28 11:05:00,445 : INFO : [G_MLE] epoch = 18, average_train_NLL = 31.7768
2018-08-28 11:08:22,067 : INFO : [G_MLE] epoch = 19, average_train_NLL = 35.3172
2018-08-28 11:12:15,531 : INFO : [G_MLE] epoch = 20, average_train_NLL = 32.7196
2018-08-28 11:16:36,110 : INFO : [G_MLE] epoch = 21, average_train_NLL = 32.0493
2018-08-28 11:21:29,816 : INFO : [G_MLE] epoch = 22, average_train_NLL = 33.7566
2018-08-28 11:26:20,515 : INFO : [G_MLE] epoch = 23, average_train_NLL = 33.8123
2018-08-28 11:31:52,483 : INFO : [G_MLE] epoch = 24, average_train_NLL = 33.3955
2018-08-28 11:37:57,360 : INFO : [G_MLE] epoch = 25, average_train_NLL = 33.2817
2018-08-28 11:44:00,606 : INFO : [G_MLE] epoch = 26, average_train_NLL = 33.5842
2018-08-28 11:50:03,257 : INFO : [G_MLE] epoch = 27, average_train_NLL = 36.0621
2018-08-28 11:55:51,397 : INFO : [G_MLE] epoch = 28, average_train_NLL = 35.2085
2018-08-28 12:01:26,523 : INFO : [G_MLE] epoch = 29, average_train_NLL = 35.2247
2018-08-28 12:06:57,564 : INFO : [G_MLE] epoch = 30, average_train_NLL = 35.2101
2018-08-28 12:12:39,405 : INFO : [G_MLE] epoch = 31, average_train_NLL = 35.2065
2018-08-28 12:17:53,704 : INFO : [G_MLE] epoch = 32, average_train_NLL = 37.2429
2018-08-28 12:21:36,196 : INFO : [G_MLE] epoch = 33, average_train_NLL = 37.3596
2018-08-28 12:26:08,524 : INFO : [G_MLE] epoch = 34, average_train_NLL = 37.2032
2018-08-28 12:30:18,652 : INFO : [G_MLE] epoch = 35, average_train_NLL = 37.3558
2018-08-28 12:35:05,269 : INFO : [G_MLE] epoch = 36, average_train_NLL = 37.4064
2018-08-28 12:40:12,589 : INFO : [G_MLE] epoch = 37, average_train_NLL = 39.2704
2018-08-28 12:45:39,669 : INFO : [G_MLE] epoch = 38, average_train_NLL = 39.7796
2018-08-28 12:51:05,390 : INFO : [G_MLE] epoch = 39, average_train_NLL = 39.8109
2018-08-28 12:56:59,417 : INFO : [G_MLE] epoch = 40, average_train_NLL = 39.3975
2018-08-28 13:02:50,891 : INFO : [G_MLE] epoch = 41, average_train_NLL = 39.7920
2018-08-28 13:08:48,481 : INFO : [G_MLE] epoch = 42, average_train_NLL = 41.8354
2018-08-28 13:14:59,439 : INFO : [G_MLE] epoch = 43, average_train_NLL = 42.1837
2018-08-28 13:20:33,187 : INFO : [G_MLE] epoch = 44, average_train_NLL = 41.7205
2018-08-28 13:26:30,728 : INFO : [G_MLE] epoch = 45, average_train_NLL = 41.6908
2018-08-28 13:32:04,150 : INFO : [G_MLE] epoch = 46, average_train_NLL = 41.4315
2018-08-28 13:37:31,840 : INFO : [G_MLE] epoch = 47, average_train_NLL = 44.0381
2018-08-28 13:42:53,180 : INFO : [G_MLE] epoch = 48, average_train_NLL = 44.0788
2018-08-28 13:48:23,561 : INFO : [G_MLE] epoch = 49, average_train_NLL = 43.9213
2018-08-28 13:54:39,673 : INFO : [G_MLE] epoch = 50, average_train_NLL = 44.0355
2018-08-28 17:47:22,978 : INFO : [D] iter = -1, step = 0, epoch = 1, average_loss = 0.2434, train_acc = 0.9045, val_acc = 0.9031
2018-09-29 08:01:03,782 : INFO : [D] iter = 42, step = 4, epoch = 1, average_loss = 0.1453, train_acc = 0.9453, val_acc = 0.9240
2018-09-29 08:02:17,778 : INFO : [D] iter = 42, step = 4, epoch = 2, average_loss = 0.1435, train_acc = 0.9460, val_acc = 0.9241
2018-09-29 08:03:27,192 : INFO : [D] iter = 42, step = 4, epoch = 3, average_loss = 0.1420, train_acc = 0.9466, val_acc = 0.9242
2018-09-29 08:03:58,866 : INFO : [G_PG] iter = 43, average_train_NLL = 14.5519
2018-09-29 08:08:43,440 : INFO : [D] iter = 43, step = 0, epoch = 1, average_loss = 0.1733, train_acc = 0.9323, val_acc = 0.9276
2018-09-29 08:09:51,238 : INFO : [D] iter = 43, step = 0, epoch = 2, average_loss = 0.1696, train_acc = 0.9342, val_acc = 0.9279
2018-09-29 08:10:55,025 : INFO : [D] iter = 43, step = 0, epoch = 3, average_loss = 0.1669, train_acc = 0.9352, val_acc = 0.9292
2018-09-29 08:15:34,026 : INFO : [D] iter = 43, step = 1, epoch = 1, average_loss = 0.1596, train_acc = 0.9390, val_acc = 0.9267
2018-09-29 08:16:43,253 : INFO : [D] iter = 43, step = 1, epoch = 2, average_loss = 0.1573, train_acc = 0.9400, val_acc = 0.9265
2018-09-29 08:17:49,759 : INFO : [D] iter = 43, step = 1, epoch = 3, average_loss = 0.1553, train_acc = 0.9406, val_acc = 0.9261
2018-09-29 08:21:54,745 : INFO : [D] iter = 43, step = 2, epoch = 1, average_loss = 0.1640, train_acc = 0.9364, val_acc = 0.9275
2018-09-29 08:23:04,441 : INFO : [D] iter = 43, step = 2, epoch = 2, average_loss = 0.1613, train_acc = 0.9376, val_acc = 0.9282
2018-09-29 08:24:11,007 : INFO : [D] iter = 43, step = 2, epoch = 3, average_loss = 0.1589, train_acc = 0.9388, val_acc = 0.9282
2018-09-29 08:28:43,483 : INFO : [D] iter = 43, step = 3, epoch = 1, average_loss = 0.1578, train_acc = 0.9398, val_acc = 0.9277
2018-09-29 08:29:53,789 : INFO : [D] iter = 43, step = 3, epoch = 2, average_loss = 0.1557, train_acc = 0.9408, val_acc = 0.9272
2018-09-29 08:31:03,843 : INFO : [D] iter = 43, step = 3, epoch = 3, average_loss = 0.1539, train_acc = 0.9416, val_acc = 0.9272
2018-09-29 08:35:33,969 : INFO : [D] iter = 43, step = 4, epoch = 1, average_loss = 0.1549, train_acc = 0.9410, val_acc = 0.9249
2018-09-29 08:36:42,651 : INFO : [D] iter = 43, step = 4, epoch = 2, average_loss = 0.1532, train_acc = 0.9418, val_acc = 0.9248
2018-09-29 08:37:51,973 : INFO : [D] iter = 43, step = 4, epoch = 3, average_loss = 0.1515, train_acc = 0.9424, val_acc = 0.9247
2018-09-29 08:38:22,383 : INFO : [G_PG] iter = 44, average_train_NLL = 15.7434
2018-09-29 08:42:58,161 : INFO : [D] iter = 44, step = 0, epoch = 1, average_loss = 0.1799, train_acc = 0.9293, val_acc = 0.9293
2018-09-29 08:44:01,971 : INFO : [D] iter = 44, step = 0, epoch = 2, average_loss = 0.1738, train_acc = 0.9312, val_acc = 0.9301
2018-09-29 08:45:08,852 : INFO : [D] iter = 44, step = 0, epoch = 3, average_loss = 0.1696, train_acc = 0.9333, val_acc = 0.9303
2018-09-29 08:49:29,898 : INFO : [D] iter = 44, step = 1, epoch = 1, average_loss = 0.1626, train_acc = 0.9387, val_acc = 0.9374
2018-09-29 08:50:38,034 : INFO : [D] iter = 44, step = 1, epoch = 2, average_loss = 0.1600, train_acc = 0.9400, val_acc = 0.9376
2018-09-29 08:51:44,511 : INFO : [D] iter = 44, step = 1, epoch = 3, average_loss = 0.1580, train_acc = 0.9406, val_acc = 0.9371
2018-09-29 08:56:07,291 : INFO : [D] iter = 44, step = 2, epoch = 1, average_loss = 0.1603, train_acc = 0.9391, val_acc = 0.9372
2018-09-29 08:57:15,000 : INFO : [D] iter = 44, step = 2, epoch = 2, average_loss = 0.1583, train_acc = 0.9399, val_acc = 0.9365
2018-09-29 08:58:23,532 : INFO : [D] iter = 44, step = 2, epoch = 3, average_loss = 0.1564, train_acc = 0.9406, val_acc = 0.9363
2018-09-29 09:02:21,803 : INFO : [D] iter = 44, step = 3, epoch = 1, average_loss = 0.1624, train_acc = 0.9369, val_acc = 0.9369
2018-09-29 09:03:26,231 : INFO : [D] iter = 44, step = 3, epoch = 2, average_loss = 0.1596, train_acc = 0.9378, val_acc = 0.9369
2018-09-29 09:04:29,607 : INFO : [D] iter = 44, step = 3, epoch = 3, average_loss = 0.1574, train_acc = 0.9390, val_acc = 0.9367
2018-09-29 09:08:58,428 : INFO : [D] iter = 44, step = 4, epoch = 1, average_loss = 0.1588, train_acc = 0.9402, val_acc = 0.9370
2018-09-29 09:10:06,805 : INFO : [D] iter = 44, step = 4, epoch = 2, average_loss = 0.1568, train_acc = 0.9411, val_acc = 0.9369
2018-09-29 09:11:13,342 : INFO : [D] iter = 44, step = 4, epoch = 3, average_loss = 0.1550, train_acc = 0.9419, val_acc = 0.9366
2018-09-29 09:11:46,171 : INFO : [G_PG] iter = 45, average_train_NLL = 13.4551
2018-09-29 09:16:35,492 : INFO : [D] iter = 45, step = 0, epoch = 1, average_loss = 0.1454, train_acc = 0.9457, val_acc = 0.9408
2018-09-29 09:17:41,025 : INFO : [D] iter = 45, step = 0, epoch = 2, average_loss = 0.1435, train_acc = 0.9463, val_acc = 0.9412
2018-09-29 09:18:46,601 : INFO : [D] iter = 45, step = 0, epoch = 3, average_loss = 0.1419, train_acc = 0.9468, val_acc = 0.9407
2018-09-29 09:22:37,843 : INFO : [D] iter = 45, step = 1, epoch = 1, average_loss = 0.1469, train_acc = 0.9449, val_acc = 0.9417
2018-09-29 09:23:38,274 : INFO : [D] iter = 45, step = 1, epoch = 2, average_loss = 0.1448, train_acc = 0.9460, val_acc = 0.9417
2018-09-29 09:24:40,612 : INFO : [D] iter = 45, step = 1, epoch = 3, average_loss = 0.1431, train_acc = 0.9467, val_acc = 0.9415
2018-09-29 09:28:23,579 : INFO : [D] iter = 45, step = 2, epoch = 1, average_loss = 0.1458, train_acc = 0.9446, val_acc = 0.9417
2018-09-29 09:29:22,145 : INFO : [D] iter = 45, step = 2, epoch = 2, average_loss = 0.1438, train_acc = 0.9454, val_acc = 0.9417
2018-09-29 09:30:22,513 : INFO : [D] iter = 45, step = 2, epoch = 3, average_loss = 0.1420, train_acc = 0.9459, val_acc = 0.9417
2018-09-29 09:34:36,728 : INFO : [D] iter = 45, step = 3, epoch = 1, average_loss = 0.1443, train_acc = 0.9442, val_acc = 0.9414
2018-09-29 09:35:42,127 : INFO : [D] iter = 45, step = 3, epoch = 2, average_loss = 0.1424, train_acc = 0.9452, val_acc = 0.9416
2018-09-29 09:36:48,567 : INFO : [D] iter = 45, step = 3, epoch = 3, average_loss = 0.1408, train_acc = 0.9459, val_acc = 0.9413
2018-09-29 09:40:34,196 : INFO : [D] iter = 45, step = 4, epoch = 1, average_loss = 0.1426, train_acc = 0.9457, val_acc = 0.9418
2018-09-29 09:41:35,143 : INFO : [D] iter = 45, step = 4, epoch = 2, average_loss = 0.1405, train_acc = 0.9463, val_acc = 0.9418
2018-09-29 09:42:37,050 : INFO : [D] iter = 45, step = 4, epoch = 3, average_loss = 0.1389, train_acc = 0.9470, val_acc = 0.9422
2018-09-29 09:43:08,177 : INFO : [G_PG] iter = 46, average_train_NLL = 15.5701
2018-09-29 09:47:43,369 : INFO : [D] iter = 46, step = 0, epoch = 1, average_loss = 0.1655, train_acc = 0.9354, val_acc = 0.9389
2018-09-29 09:48:45,570 : INFO : [D] iter = 46, step = 0, epoch = 2, average_loss = 0.1630, train_acc = 0.9365, val_acc = 0.9396
2018-09-29 09:49:48,117 : INFO : [D] iter = 46, step = 0, epoch = 3, average_loss = 0.1610, train_acc = 0.9375, val_acc = 0.9403
2018-09-29 09:53:35,964 : INFO : [D] iter = 46, step = 1, epoch = 1, average_loss = 0.1708, train_acc = 0.9342, val_acc = 0.9381
2018-09-29 09:54:37,411 : INFO : [D] iter = 46, step = 1, epoch = 2, average_loss = 0.1678, train_acc = 0.9352, val_acc = 0.9376
2018-09-29 09:55:38,684 : INFO : [D] iter = 46, step = 1, epoch = 3, average_loss = 0.1657, train_acc = 0.9361, val_acc = 0.9372
2018-09-29 09:59:34,914 : INFO : [D] iter = 46, step = 2, epoch = 1, average_loss = 0.1651, train_acc = 0.9351, val_acc = 0.9379
2018-09-29 10:00:39,340 : INFO : [D] iter = 46, step = 2, epoch = 2, average_loss = 0.1631, train_acc = 0.9360, val_acc = 0.9383
2018-09-29 10:01:41,458 : INFO : [D] iter = 46, step = 2, epoch = 3, average_loss = 0.1611, train_acc = 0.9373, val_acc = 0.9384
2018-09-29 10:05:32,745 : INFO : [D] iter = 46, step = 3, epoch = 1, average_loss = 0.1624, train_acc = 0.9373, val_acc = 0.9376
2018-09-29 10:06:33,382 : INFO : [D] iter = 46, step = 3, epoch = 2, average_loss = 0.1601, train_acc = 0.9387, val_acc = 0.9381
2018-09-29 10:07:37,381 : INFO : [D] iter = 46, step = 3, epoch = 3, average_loss = 0.1582, train_acc = 0.9395, val_acc = 0.9379
2018-09-29 10:11:35,772 : INFO : [D] iter = 46, step = 4, epoch = 1, average_loss = 0.1633, train_acc = 0.9367, val_acc = 0.9383
2018-09-29 10:12:37,316 : INFO : [D] iter = 46, step = 4, epoch = 2, average_loss = 0.1613, train_acc = 0.9374, val_acc = 0.9384
2018-09-29 10:13:40,112 : INFO : [D] iter = 46, step = 4, epoch = 3, average_loss = 0.1598, train_acc = 0.9380, val_acc = 0.9389
2018-09-29 10:14:10,340 : INFO : [G_PG] iter = 47, average_train_NLL = 12.5473
2018-09-29 10:18:27,645 : INFO : [D] iter = 47, step = 0, epoch = 1, average_loss = 0.1581, train_acc = 0.9397, val_acc = 0.9325
2018-09-29 10:19:27,167 : INFO : [D] iter = 47, step = 0, epoch = 2, average_loss = 0.1557, train_acc = 0.9406, val_acc = 0.9324
2018-09-29 10:20:24,227 : INFO : [D] iter = 47, step = 0, epoch = 3, average_loss = 0.1540, train_acc = 0.9415, val_acc = 0.9326
2018-09-29 10:24:28,732 : INFO : [D] iter = 47, step = 1, epoch = 1, average_loss = 0.1587, train_acc = 0.9405, val_acc = 0.9313
2018-09-29 10:25:32,657 : INFO : [D] iter = 47, step = 1, epoch = 2, average_loss = 0.1563, train_acc = 0.9415, val_acc = 0.9308
2018-09-29 10:26:34,867 : INFO : [D] iter = 47, step = 1, epoch = 3, average_loss = 0.1544, train_acc = 0.9428, val_acc = 0.9306
2018-09-29 10:30:23,883 : INFO : [D] iter = 47, step = 2, epoch = 1, average_loss = 0.1552, train_acc = 0.9410, val_acc = 0.9298
2018-09-29 10:31:26,862 : INFO : [D] iter = 47, step = 2, epoch = 2, average_loss = 0.1531, train_acc = 0.9418, val_acc = 0.9295
2018-09-29 10:32:29,755 : INFO : [D] iter = 47, step = 2, epoch = 3, average_loss = 0.1513, train_acc = 0.9428, val_acc = 0.9295
2018-09-29 10:36:31,687 : INFO : [D] iter = 47, step = 3, epoch = 1, average_loss = 0.1583, train_acc = 0.9395, val_acc = 0.9295
2018-09-29 10:37:33,605 : INFO : [D] iter = 47, step = 3, epoch = 2, average_loss = 0.1564, train_acc = 0.9406, val_acc = 0.9288
2018-09-29 10:38:36,264 : INFO : [D] iter = 47, step = 3, epoch = 3, average_loss = 0.1546, train_acc = 0.9413, val_acc = 0.9291
2018-09-29 10:42:42,460 : INFO : [D] iter = 47, step = 4, epoch = 1, average_loss = 0.1535, train_acc = 0.9418, val_acc = 0.9282
2018-09-29 10:43:44,858 : INFO : [D] iter = 47, step = 4, epoch = 2, average_loss = 0.1519, train_acc = 0.9424, val_acc = 0.9284
2018-09-29 10:44:47,241 : INFO : [D] iter = 47, step = 4, epoch = 3, average_loss = 0.1503, train_acc = 0.9431, val_acc = 0.9286
2018-09-29 10:45:13,312 : INFO : [G_PG] iter = 48, average_train_NLL = 14.4495
2018-09-29 10:49:44,731 : INFO : [D] iter = 48, step = 0, epoch = 1, average_loss = 0.1556, train_acc = 0.9406, val_acc = 0.9391
2018-09-29 10:50:44,400 : INFO : [D] iter = 48, step = 0, epoch = 2, average_loss = 0.1530, train_acc = 0.9417, val_acc = 0.9399
2018-09-29 10:51:43,438 : INFO : [D] iter = 48, step = 0, epoch = 3, average_loss = 0.1511, train_acc = 0.9426, val_acc = 0.9400
2018-09-29 10:55:29,124 : INFO : [D] iter = 48, step = 1, epoch = 1, average_loss = 0.1515, train_acc = 0.9419, val_acc = 0.9382
2018-09-29 10:56:32,206 : INFO : [D] iter = 48, step = 1, epoch = 2, average_loss = 0.1496, train_acc = 0.9425, val_acc = 0.9387
2018-09-29 10:57:33,095 : INFO : [D] iter = 48, step = 1, epoch = 3, average_loss = 0.1481, train_acc = 0.9433, val_acc = 0.9385
2018-09-29 11:01:21,453 : INFO : [D] iter = 48, step = 2, epoch = 1, average_loss = 0.1524, train_acc = 0.9434, val_acc = 0.9413
2018-09-29 11:02:21,793 : INFO : [D] iter = 48, step = 2, epoch = 2, average_loss = 0.1508, train_acc = 0.9441, val_acc = 0.9406
2018-09-29 11:03:25,883 : INFO : [D] iter = 48, step = 2, epoch = 3, average_loss = 0.1493, train_acc = 0.9446, val_acc = 0.9405
2018-09-29 11:07:07,586 : INFO : [D] iter = 48, step = 3, epoch = 1, average_loss = 0.1541, train_acc = 0.9413, val_acc = 0.9397
2018-09-29 11:08:06,877 : INFO : [D] iter = 48, step = 3, epoch = 2, average_loss = 0.1521, train_acc = 0.9424, val_acc = 0.9397
2018-09-29 11:09:05,444 : INFO : [D] iter = 48, step = 3, epoch = 3, average_loss = 0.1505, train_acc = 0.9429, val_acc = 0.9393
2018-09-29 11:12:52,080 : INFO : [D] iter = 48, step = 4, epoch = 1, average_loss = 0.1534, train_acc = 0.9419, val_acc = 0.9390
2018-09-29 11:13:55,432 : INFO : [D] iter = 48, step = 4, epoch = 2, average_loss = 0.1516, train_acc = 0.9424, val_acc = 0.9389
2018-09-29 11:15:00,328 : INFO : [D] iter = 48, step = 4, epoch = 3, average_loss = 0.1502, train_acc = 0.9431, val_acc = 0.9385
2018-09-29 11:15:24,750 : INFO : [G_PG] iter = 49, average_train_NLL = 10.4345
2018-09-29 11:19:50,280 : INFO : [D] iter = 49, step = 0, epoch = 1, average_loss = 0.1753, train_acc = 0.9309, val_acc = 0.9434
2018-09-29 11:20:53,145 : INFO : [D] iter = 49, step = 0, epoch = 2, average_loss = 0.1701, train_acc = 0.9330, val_acc = 0.9442
2018-09-29 11:21:56,679 : INFO : [D] iter = 49, step = 0, epoch = 3, average_loss = 0.1666, train_acc = 0.9345, val_acc = 0.9436
2018-09-29 11:26:14,099 : INFO : [D] iter = 49, step = 1, epoch = 1, average_loss = 0.1535, train_acc = 0.9417, val_acc = 0.9453
2018-09-29 11:27:21,169 : INFO : [D] iter = 49, step = 1, epoch = 2, average_loss = 0.1511, train_acc = 0.9428, val_acc = 0.9451
2018-09-29 11:28:28,025 : INFO : [D] iter = 49, step = 1, epoch = 3, average_loss = 0.1494, train_acc = 0.9436, val_acc = 0.9452
2018-09-29 11:32:28,879 : INFO : [D] iter = 49, step = 2, epoch = 1, average_loss = 0.1532, train_acc = 0.9410, val_acc = 0.9451
2018-09-29 11:33:36,108 : INFO : [D] iter = 49, step = 2, epoch = 2, average_loss = 0.1514, train_acc = 0.9416, val_acc = 0.9447
2018-09-29 11:34:41,814 : INFO : [D] iter = 49, step = 2, epoch = 3, average_loss = 0.1498, train_acc = 0.9422, val_acc = 0.9440
2018-09-29 11:39:00,150 : INFO : [D] iter = 49, step = 3, epoch = 1, average_loss = 0.1489, train_acc = 0.9436, val_acc = 0.9449
2018-09-29 11:40:08,363 : INFO : [D] iter = 49, step = 3, epoch = 2, average_loss = 0.1472, train_acc = 0.9447, val_acc = 0.9439
2018-09-29 11:41:15,949 : INFO : [D] iter = 49, step = 3, epoch = 3, average_loss = 0.1458, train_acc = 0.9456, val_acc = 0.9436
2018-09-29 11:45:32,860 : INFO : [D] iter = 49, step = 4, epoch = 1, average_loss = 0.1503, train_acc = 0.9430, val_acc = 0.9436
2018-09-29 11:46:39,884 : INFO : [D] iter = 49, step = 4, epoch = 2, average_loss = 0.1489, train_acc = 0.9437, val_acc = 0.9439
2018-09-29 11:47:47,222 : INFO : [D] iter = 49, step = 4, epoch = 3, average_loss = 0.1475, train_acc = 0.9443, val_acc = 0.9440
2018-09-29 11:48:13,226 : INFO : [G_PG] iter = 50, average_train_NLL = 14.8520
2018-09-29 11:52:25,217 : INFO : [D] iter = 50, step = 0, epoch = 1, average_loss = 0.1518, train_acc = 0.9412, val_acc = 0.9435
2018-09-29 11:53:27,737 : INFO : [D] iter = 50, step = 0, epoch = 2, average_loss = 0.1480, train_acc = 0.9431, val_acc = 0.9448
2018-09-29 11:54:32,367 : INFO : [D] iter = 50, step = 0, epoch = 3, average_loss = 0.1455, train_acc = 0.9441, val_acc = 0.9445
2018-09-29 11:58:36,433 : INFO : [D] iter = 50, step = 1, epoch = 1, average_loss = 0.1546, train_acc = 0.9429, val_acc = 0.9448
2018-09-29 11:59:41,248 : INFO : [D] iter = 50, step = 1, epoch = 2, average_loss = 0.1521, train_acc = 0.9436, val_acc = 0.9445
2018-09-29 12:00:46,470 : INFO : [D] iter = 50, step = 1, epoch = 3, average_loss = 0.1502, train_acc = 0.9444, val_acc = 0.9450
2018-09-29 12:04:51,736 : INFO : [D] iter = 50, step = 2, epoch = 1, average_loss = 0.1508, train_acc = 0.9435, val_acc = 0.9451
2018-09-29 12:05:57,480 : INFO : [D] iter = 50, step = 2, epoch = 2, average_loss = 0.1487, train_acc = 0.9447, val_acc = 0.9449
2018-09-29 12:07:03,362 : INFO : [D] iter = 50, step = 2, epoch = 3, average_loss = 0.1468, train_acc = 0.9453, val_acc = 0.9454
2018-09-29 12:10:37,762 : INFO : [D] iter = 50, step = 3, epoch = 1, average_loss = 0.1652, train_acc = 0.9366, val_acc = 0.9455
2018-09-29 12:11:39,240 : INFO : [D] iter = 50, step = 3, epoch = 2, average_loss = 0.1602, train_acc = 0.9382, val_acc = 0.9460
2018-09-29 12:12:42,131 : INFO : [D] iter = 50, step = 3, epoch = 3, average_loss = 0.1564, train_acc = 0.9394, val_acc = 0.9461
2018-09-29 12:16:44,791 : INFO : [D] iter = 50, step = 4, epoch = 1, average_loss = 0.1526, train_acc = 0.9428, val_acc = 0.9457
2018-09-29 12:17:49,167 : INFO : [D] iter = 50, step = 4, epoch = 2, average_loss = 0.1502, train_acc = 0.9441, val_acc = 0.9454
2018-09-29 12:18:53,732 : INFO : [D] iter = 50, step = 4, epoch = 3, average_loss = 0.1482, train_acc = 0.9447, val_acc = 0.9452
2018-09-29 12:19:20,100 : INFO : [G_PG] iter = 51, average_train_NLL = 14.9380
2018-09-29 12:23:54,470 : INFO : [D] iter = 51, step = 0, epoch = 1, average_loss = 0.1550, train_acc = 0.9422, val_acc = 0.9279
2018-09-29 12:24:58,239 : INFO : [D] iter = 51, step = 0, epoch = 2, average_loss = 0.1532, train_acc = 0.9428, val_acc = 0.9280
2018-09-29 12:26:02,300 : INFO : [D] iter = 51, step = 0, epoch = 3, average_loss = 0.1517, train_acc = 0.9434, val_acc = 0.9280
2018-09-29 12:29:42,401 : INFO : [D] iter = 51, step = 1, epoch = 1, average_loss = 0.1547, train_acc = 0.9407, val_acc = 0.9335
2018-09-29 12:30:43,897 : INFO : [D] iter = 51, step = 1, epoch = 2, average_loss = 0.1523, train_acc = 0.9412, val_acc = 0.9336
2018-09-29 12:31:47,064 : INFO : [D] iter = 51, step = 1, epoch = 3, average_loss = 0.1503, train_acc = 0.9422, val_acc = 0.9333
2018-09-29 12:35:19,949 : INFO : [D] iter = 51, step = 2, epoch = 1, average_loss = 0.1549, train_acc = 0.9399, val_acc = 0.9351
2018-09-29 12:36:19,841 : INFO : [D] iter = 51, step = 2, epoch = 2, average_loss = 0.1531, train_acc = 0.9406, val_acc = 0.9354
2018-09-29 12:37:21,245 : INFO : [D] iter = 51, step = 2, epoch = 3, average_loss = 0.1514, train_acc = 0.9410, val_acc = 0.9352
2018-09-29 12:41:15,979 : INFO : [D] iter = 51, step = 3, epoch = 1, average_loss = 0.1556, train_acc = 0.9414, val_acc = 0.9332
2018-09-29 12:42:20,578 : INFO : [D] iter = 51, step = 3, epoch = 2, average_loss = 0.1537, train_acc = 0.9422, val_acc = 0.9336
2018-09-29 12:43:23,499 : INFO : [D] iter = 51, step = 3, epoch = 3, average_loss = 0.1521, train_acc = 0.9428, val_acc = 0.9338
2018-09-29 12:47:19,221 : INFO : [D] iter = 51, step = 4, epoch = 1, average_loss = 0.1501, train_acc = 0.9437, val_acc = 0.9334
2018-09-29 12:48:21,936 : INFO : [D] iter = 51, step = 4, epoch = 2, average_loss = 0.1485, train_acc = 0.9443, val_acc = 0.9337
2018-09-29 12:49:24,875 : INFO : [D] iter = 51, step = 4, epoch = 3, average_loss = 0.1470, train_acc = 0.9450, val_acc = 0.9337
2018-09-29 12:49:54,923 : INFO : [G_PG] iter = 52, average_train_NLL = 13.3759
2018-09-29 12:54:02,329 : INFO : [D] iter = 52, step = 0, epoch = 1, average_loss = 0.1543, train_acc = 0.9415, val_acc = 0.9308
2018-09-29 12:55:02,521 : INFO : [D] iter = 52, step = 0, epoch = 2, average_loss = 0.1518, train_acc = 0.9420, val_acc = 0.9314
2018-09-29 12:56:02,992 : INFO : [D] iter = 52, step = 0, epoch = 3, average_loss = 0.1499, train_acc = 0.9430, val_acc = 0.9316
2018-09-29 12:59:53,252 : INFO : [D] iter = 52, step = 1, epoch = 1, average_loss = 0.1527, train_acc = 0.9435, val_acc = 0.9337
2018-09-29 13:00:56,070 : INFO : [D] iter = 52, step = 1, epoch = 2, average_loss = 0.1509, train_acc = 0.9442, val_acc = 0.9333
2018-09-29 13:01:59,220 : INFO : [D] iter = 52, step = 1, epoch = 3, average_loss = 0.1495, train_acc = 0.9449, val_acc = 0.9336
2018-09-29 13:05:50,364 : INFO : [D] iter = 52, step = 2, epoch = 1, average_loss = 0.1483, train_acc = 0.9445, val_acc = 0.9330
2018-09-29 13:06:52,258 : INFO : [D] iter = 52, step = 2, epoch = 2, average_loss = 0.1469, train_acc = 0.9449, val_acc = 0.9328
2018-09-29 13:07:54,612 : INFO : [D] iter = 52, step = 2, epoch = 3, average_loss = 0.1456, train_acc = 0.9456, val_acc = 0.9320
2018-09-29 13:11:27,371 : INFO : [D] iter = 52, step = 3, epoch = 1, average_loss = 0.1525, train_acc = 0.9406, val_acc = 0.9327
2018-09-29 13:12:29,028 : INFO : [D] iter = 52, step = 3, epoch = 2, average_loss = 0.1501, train_acc = 0.9421, val_acc = 0.9332
